NAME,LOGOHSUN,LOGZ,LOGQ,ID,FLUX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,-0.301029996,7.977, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0216549512487",0.004171553,0.006662887,0.162965242,0.064853746,0,0.869359593,1.182630948,0.399598329,0.021013573,0.477827087,0.028786887,0,1,1.266690421,3.779275048,0.025575459,0.001395841,0.001751482,0.003907875,0.108610022,0.020579508,0.028973146,0.068961161,2.792653299,0.203281397,0.030560073,0.212105212,0.160801399,0.145537883,0,0,0.034546986,0.373716433," 0.93877749344)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,-0.301029996,8.227, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0229015372383",0.005828253,0.00944242,0.178372648,0.070911741,0,0.57593427,0.782732574,0.452855818,0.014257222,0.47783594,0.0350815,0,1,1.502054068,4.481513385,0.025588391,0.001385005,0.000994699,0.002602604,0.108862311,0.014013053,0.029350318,0.044006759,2.792075272,0.129721044,0.030577127,0.140895839,0.106967267,0.14271137,0,0,0.033875563,0.375," 0.941989133316)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,-0.301029996,8.477, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0235929812489",0.007807328,0.012107002,0.193163599,0.076679855,0,0.384586272,0.520350938,0.495372441,0.00997626,0.477963186,0.040299329,0,1,1.672114227,4.988818166,0.025603303,0.001359161,0.000568622,0.001768175,0.109193188,0.01001101,0.028980561,0.028739377,2.791432995,0.084717014,0.030589025,0.095826596,0.073074144,0.137388612,0,0,0.032613109,0.36439016," 0.915293308103)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,-0.301029996,8.727, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0238461818447",0.010070248,0.014876247,0.207104899,0.082073961,0,0.273484021,0.365727597,0.528900051,0.007472519,0.478270365,0.044562131,0,1,1.793368275,5.350513212,0.025628594,0.00131659,0.000337876,0.001284342,0.10970736,0.007690544,0.027973721,0.020168887,2.790456432,0.059452573,0.030611123,0.068934265,0.05316299,0.129748126,0,0,0.030799665,0.344412899," 0.865145228216)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,-0.301029996,8.977, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0237947074229",0.01220498,0.0176801,0.219872572,0.086987453,0,0.21520541,0.280803659,0.555407888,0.006184967,0.478559981,0.048094438,0,1,1.882343744,5.616229527,0.025665481,0.00126756,0.00021508,0.001027948,0.110491342,0.006452332,0.026692726,0.015702615,2.788883243,0.046288551,0.030653168,0.053789626,0.042469609,0.121350115,0,0,0.028806239,0.321209397," 0.806863933081)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,-0.301029996,9.227, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0235865619988",0.013922934,0.020313159,0.232345742,0.091820714,0,0.188419009,0.235029965,0.578332067,0.005700599,0.478855406,0.051304128,0,1,1.956022622,5.836076644,0.025725078,0.00123335,0.000143711,0.00090639,0.111703385,0.005859711,0.025679919,0.013561239,2.787076897,0.039976365,0.030732253,0.045349034,0.037347852,0.114615514,0,0,0.02720731,0.302460539," 0.75977040601)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,-0.301029996,9.477, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0233560838908",0.015235039,0.022565992,0.244463027,0.096610016,0,0.178534623,0.206784487,0.598490327,0.005737208,0.4791177,0.054303019,0,1,2.020520702,6.028295064,0.025826252,0.001222473,9.62E-05,0.00085527,0.113596095,0.005608389,0.025150515,0.012602152,2.785707829,0.037148798,0.030881848,0.039887905,0.035130627,0.110662629,0,0,0.02626921,0.291782679," 0.732959681794)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,-0.301029996,9.727, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0231761845743",0.016508723,0.024345982,0.255915721,0.101301363,0,0.176828106,0.183373057,0.616550672,0.006156926,0.47931166,0.05711698,0,1,2.079082849,6.203165221,0.025992945,0.001229669,6.23E-05,0.000838116,0.116417199,0.005522452,0.02498999,0.012182286,2.784774526,0.035911431,0.031140719,0.035125846,0.034022786,0.108980837,0,0,0.025869482,0.287987415," 0.723424539994)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,-0.301029996,9.977, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0230647474897",0.017685116,0.025772864,0.266582579,0.10596033,0,0.1776129,0.158787159,0.632833754,0.00693179,0.479462828,0.059761587,0,1,2.132907949,6.363456497,0.02624425,0.001246723,3.85E-05,0.000837414,0.120279962,0.00550972,0.025024484,0.011978533,2.784191522,0.035310382,0.031542761,0.030057377,0.03279814,0.108641243,0,0,0.025789682,0.288722362," 0.725280704358)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,-0.15490196,6.477, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.00769983790484",8.27E-07,8.07E-07,0.016540381,0.00661094,0,1.724756063,2.343578171,0.028726758,0.113333121,0.477036519,0.000159489,0,1,0.01160792,0.034631154,0.023268283,0.000676763,0.037577472,0.01111496,0.101245908,0.206137368,0.006783841,0.32523917,2.806502876,0.958776976,0.028661603,1.49187935,1.128341226,0.11016432,0,0,0.026150399,0.12754982," 0.320408098401)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,-0.15490196,6.727, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0112449914139",5.44E-06,5.55E-06,0.028006742,0.01119093,0,1.881511162,2.549736055,0.048902881,0.100263945,0.477294409,0.000496216,0,1,0.034265089,0.102235578,0.024261273,0.000811773,0.025705018,0.011966228,0.105189849,0.149144565,0.010123068,0.331361699,2.804363035,0.9767538,0.029763404,1.267856007,0.961998346,0.124667684,0,0,0.029592953,0.181701965," 0.456433250652)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,-0.15490196,6.977, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0158570973902",3.31E-05,3.51E-05,0.044159771,0.017640038,0,1.963558243,2.65760662,0.080884787,0.083430936,0.477402928,0.001432782,0,1,0.09550923,0.284958625,0.025004137,0.000937842,0.017032145,0.01221133,0.108039465,0.104633991,0.014160407,0.322947167,2.80273711,0.951973265,0.030554424,1.021610439,0.776384468,0.137644812,0,0,0.032673456,0.245299173," 0.616168045831)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,-0.15490196,7.227, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0211463017893",0.000177572,0.00019587,0.06278825,0.025072561,0,1.900328517,2.572481102,0.12613466,0.064574363,0.477434376,0.003541288,0,1,0.233438586,0.696488374,0.025504098,0.001034383,0.010839473,0.011374669,0.109983096,0.070950148,0.018158071,0.289646924,2.801518196,0.85382579,0.03108921,0.772047332,0.586770006,0.147587153,0,0,0.03503333,0.308056645," 0.773801550091)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,-0.15490196,7.477, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0264332393644",0.000770278,0.000909822,0.079318298,0.031662609,0,1.64902614,2.235360072,0.180452332,0.046508201,0.477479498,0.006976871,0,1,0.465274218,1.388166325,0.025813365,0.001079895,0.006643708,0.00941152,0.111327524,0.04677409,0.021144605,0.231285238,2.801672219,0.681797796,0.031455343,0.54725141,0.41552409,0.152857509,0,0,0.036285879,0.357637109," 0.898353408508)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,-0.15490196,7.727, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0310192908441",0.002200509,0.003125568,0.090180671,0.035976297,0,1.274097453,1.730057003,0.2340923,0.031653731,0.477408135,0.010904641,0,1,0.74062027,2.209719494,0.025983382,0.001069563,0.003921935,0.006989469,0.112299121,0.030234131,0.022578983,0.165250717,2.802647258,0.48713407,0.0317117,0.368265112,0.27934366,0.15298058,0,0,0.03631445,0.386686419," 0.971305271972)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,-0.15490196,7.977, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0345342993277",0.003593434,0.006432674,0.097111807,0.038708309,0,0.910221265,1.236962339,0.281943085,0.021140918,0.477318713,0.014551596,0,1,0.991417009,2.95796619,0.026072384,0.001035572,0.002304451,0.004888062,0.11302787,0.019889694,0.022943672,0.11053456,2.803929247,0.325837086,0.031886953,0.242784414,0.184145943,0.150264343,0,0,0.035669995,0.398635859," 1.00137066771)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,-0.15490196,8.227, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0369682545004",0.004721934,0.009038919,0.102839328,0.040933928,0,0.629110657,0.853508096,0.322915759,0.014327042,0.477288726,0.017712112,0,1,1.189970165,3.550333546,0.02612316,0.001002548,0.001343234,0.003364621,0.113610003,0.013586537,0.02282659,0.072629144,2.804934464,0.214099427,0.031999598,0.16119473,0.122516845,0.146548892,0,0,0.034785961,0.399282625," 1.00294995139)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,-0.15490196,8.477, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0384806668535",0.005825511,0.011339311,0.109018633,0.043310451,0,0.440494536,0.59379378,0.357207901,0.01017582,0.477409639,0.020409779,0,1,1.338154945,3.992364808,0.026160339,0.000976884,0.000805933,0.002376331,0.114156627,0.009938708,0.022476534,0.049008826,2.805407677,0.144473242,0.032071308,0.110927431,0.08482418,0.142102129,0,0,0.033732138,0.391356122," 0.983048472962)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,-0.15490196,8.727, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0392737179966",0.00697059,0.013616855,0.116305889,0.046099873,0,0.328525043,0.436254385,0.385758006,0.00784504,0.477718892,0.022755841,0,1,1.448533254,4.321863104,0.026195417,0.000958013,0.000506158,0.0017985,0.114771964,0.007917817,0.021992984,0.035543778,2.804956334,0.104777189,0.032122117,0.081499589,0.063196984,0.136903784,0,0,0.032497574,0.377062029," 0.947189669329)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,-0.15490196,8.977, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0395594163173",0.008118349,0.015892051,0.125080619,0.049471945,0,0.271988875,0.350193486,0.410633667,0.006775234,0.47803128,0.024950419,0,1,1.537125121,4.586020639,0.026233876,0.000950339,0.000339495,0.001506369,0.115567559,0.006942519,0.021595856,0.028696791,2.80341019,0.084593679,0.032165834,0.06544663,0.052221058,0.132001774,0,0,0.031334247,0.361834892," 0.908900354724)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,-0.15490196,9.227, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0395796855264",0.00919378,0.018096171,0.135506773,0.053534562,0,0.248730345,0.303162159,0.43426543,0.006515963,0.47841805,0.027216778,0,1,1.61814539,4.8277364,0.026292086,0.000959145,0.000235947,0.001380156,0.116721112,0.006549066,0.021506163,0.02553552,2.801820637,0.075273313,0.032230062,0.056474585,0.04736269,0.128781741,0,0,0.030570147,0.351356766," 0.882573282808)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,-0.15490196,9.477, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0395096077793",0.010160052,0.020073512,0.147182804,0.058167776,0,0.243339692,0.271893175,0.457669939,0.006798027,0.478714,0.029619411,0,1,1.69808775,5.066300656,0.026385335,0.000984507,0.000161094,0.001339506,0.118461825,0.006434188,0.021766622,0.024193458,2.800214023,0.071316242,0.032344019,0.050207044,0.045452938,0.127785791,0,0,0.030334062,0.348043549," 0.874284650817)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,-0.15490196,9.727, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0394453954125",0.011127305,0.021783147,0.159754487,0.063290458,0,0.246486037,0.243111459,0.481327334,0.007529711,0.478945567,0.032170979,0,1,1.779234117,5.308358194,0.026532988,0.001022546,0.000105331,0.00134137,0.120976182,0.006451313,0.022287866,0.023675356,2.798845796,0.069790189,0.032541693,0.044282291,0.044480853,0.128625226,0,0,0.030532596,0.350985475," 0.881645229129)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,-0.15490196,9.977, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0394169745432",0.01211701,0.023183866,0.172822511,0.068844577,0,0.250817349,0.210860874,0.505015436,0.008717546,0.47913862,0.034836783,0,1,1.860569867,5.551394301,0.026747305,0.001067817,6.58E-05,0.001365302,0.124302849,0.006537274,0.022951566,0.023468293,2.797763045,0.069178602,0.032850347,0.037765069,0.042941444,0.130558227,0,0,0.030991447,0.358176021," 0.899691279923)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0,6.477, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0109491923455",4.74E-07,5.38E-07,0.007312684,0.002927993,0,1.333629526,1.808225699,0.012389959,0.096188633,0.477325378,5.45E-05,0,1,0.006665926,0.019888293,0.022281426,0.000417981,0.042385199,0.01011139,0.098968614,0.174174098,0.004451779,0.424169338,2.819586811,1.250325283,0.02806988,1.531433468,1.162006918,0.101780331,0,0,0.024160135,0.119691536," 0.300656913459)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0,6.727, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0161310185038",3.52E-06,4.04E-06,0.012104612,0.004845907,0,1.448471768,1.958263243,0.020982004,0.086310979,0.477544673,0.000164497,0,1,0.019280477,0.057523725,0.023587774,0.000500936,0.028987844,0.010869965,0.104468848,0.126010093,0.006619164,0.432951408,2.818230869,1.276224331,0.029619767,1.320881074,1.005554321,0.115850446,0,0,0.027500555,0.171184181," 0.42999968261)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0,6.977, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0231462174189",2.26E-05,2.62E-05,0.018779402,0.007516529,0,1.511633821,2.040241577,0.034666243,0.072975207,0.477622378,0.000463032,0,1,0.052956135,0.157997457,0.024630642,0.000575811,0.019056898,0.011138589,0.108811189,0.087714558,0.009266052,0.426064844,2.817418945,1.255975842,0.030839479,1.082485696,0.825651621,0.128347107,0,0,0.030466624,0.233105531," 0.585537190083)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0,7.227, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0316749051249",0.000127487,0.000150145,0.026580668,0.010636859,0,1.486207226,2.005389546,0.054759703,0.057476799,0.477564818,0.001141818,0,1,0.130484421,0.389322958,0.025408681,0.000631853,0.01196256,0.010602736,0.112092994,0.058561087,0.011969257,0.392767165,2.817138119,1.157795708,0.031757821,0.832955959,0.635583761,0.138077622,0,0,0.03277737,0.296779029," 0.745479478266)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0,7.477, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0407731793391",0.000583414,0.000716266,0.033394289,0.013358037,0,1.336669875,1.805678537,0.080157202,0.041947385,0.477542509,0.002271607,0,1,0.26728906,0.797465512,0.025955085,0.000653705,0.007140841,0.009118704,0.114587745,0.037500802,0.014017004,0.327943535,2.817998075,0.966730831,0.032451075,0.598684633,0.456432467,0.143163298,0,0,0.033984601,0.348925249," 0.876515880654)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0,7.727, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0492509302702",0.001846141,0.002599579,0.037372593,0.014938683,0,1.08671736,1.470765248,0.106659117,0.028640026,0.477333765,0.003565119,0,1,0.439249312,1.310532276,0.026322278,0.000635561,0.004085423,0.007102087,0.116563663,0.023271639,0.014892736,0.246623524,2.820061479,0.727002103,0.032991425,0.404788869,0.308257564,0.142569164,0,0,0.03384242,0.379420806," 0.953114382786)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0,7.977, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0561609112157",0.003304803,0.005984791,0.039213879,0.015653949,0,0.826974356,1.119662903,0.131290121,0.019071008,0.477137308,0.004717056,0,1,0.600026336,1.790236034,0.026565494,0.000598446,0.002326596,0.00524805,0.118165059,0.014579452,0.01486684,0.174273299,2.822563123,0.513743951,0.033413438,0.26643184,0.202995688,0.138611449,0,0,0.032903183,0.39022945," 0.980215294466)"""
Richardson - BPASS - Binary - CSF - n=1e2 - 40.0Myr,8.76,0,8.227, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0613112636802",0.004413704,0.008914418,0.040541092,0.016151179,0,0.615253892,0.830534974,0.154506832,0.012919584,0.477023996,0.005722589,0,1,0.732717014,2.186119231,0.026737475,0.000565257,0.001363775,0.003841003,0.119478621,0.009600639,0.014522126,0.121300387,2.824756985,0.357555571,0.033730882,0.176833662,0.135221943,0.134351846,0,0,0.031892461,0.39028618," 0.980354836517)"""
