NAME,LOGOHSUN,LOGZ,LOGQ,ID,FLUX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Richardson - BPASS - Secular - CSF - n=1e2 - 10.0Myr,8.76,0,8.477, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0472511130899",0.004865361,0.00411398,0.0300748,0.011922529,0,0.477836153,0.640739092,0.173250223,0.008089403,0.470409617,0.003873731,0.049899377,1,0.600445236,1.80730187,0.025536064,0.00038919,0.000995459,0.003994835,0.149367765,0.007648887,0.015097952,0.1330187,3.005609973,0.39252894,0.042562778,0.095529831,0.074982191,0.11841496,0,0,0.028575245,0.436438112," 1.08236865539)"""
Richardson - BPASS - Secular - CSF - n=1e2 - 10.0Myr,8.76,0,8.727, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0487260771945",0.005966,0.005270769,0.03215332,0.012757404,0,0.393638405,0.517015931,0.197492783,0.006268042,0.470656474,0.004451246,0.050360312,1,0.67090773,2.01935208,0.025700845,0.00038648,0.000664813,0.003279429,0.151015717,0.005938736,0.0147728,0.10271036,3.005238961,0.303089918,0.042913504,0.070292954,0.056447129,0.116882284,0,0,0.028204854,0.427226558," 1.05949962579)"""
Richardson - BPASS - Secular - CSF - n=1e2 - 10.0Myr,8.76,0,8.977, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0505263157895",0.007090968,0.006410006,0.036358025,0.014443795,0,0.354126056,0.446588694,0.225646524,0.005534763,0.471117609,0.005218648,0.050701754,1,0.745549058,2.244119558,0.02584373,0.000405231,0.000479142,0.002919591,0.152128005,0.005220923,0.015097466,0.086546459,3.000032489,0.25539961,0.043053931,0.057059779,0.047852502,0.118304094,0,0,0.028547758,0.42511371," 1.05428849903)"""
Richardson - BPASS - Secular - CSF - n=1e2 - 10.0Myr,8.76,0,9.227, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0521889968658",0.00817922,0.007513749,0.042845597,0.017051113,0,0.346297136,0.407640299,0.258421872,0.00547673,0.471703692,0.006245491,0.050968836,1,0.830971201,2.501231988,0.0259644,0.000442392,0.000359208,0.002799275,0.152955786,0.005076778,0.016043248,0.079054227,2.991464785,0.23328931,0.04303286,0.049719107,0.04478524,0.122282234,0,0,0.029508584,0.430979086," 1.06885336382)"""
Richardson - BPASS - Secular - CSF - n=1e2 - 10.0Myr,8.76,0,9.477, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0535833353037",0.009209325,0.008535219,0.051568818,0.020582602,0,0.357872461,0.379649115,0.295876386,0.005862791,0.472312203,0.007554915,0.051244887,1,0.928321472,2.794197621,0.026087059,0.000494491,0.000266616,0.002822335,0.153890715,0.005233136,0.017492256,0.076134348,2.980989762,0.224670749,0.042943277,0.044343035,0.044311115,0.128295463,0,0,0.030957842,0.443879602," 1.10080864446)"""
Richardson - BPASS - Secular - CSF - n=1e2 - 10.0Myr,8.76,0,9.727, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0545742228432",0.010134824,0.009443241,0.062782396,0.025184771,0,0.37948306,0.34976598,0.338533007,0.006625637,0.472860636,0.009191058,0.051600419,1,1.038071953,3.124554663,0.026231925,0.000560314,0.000189675,0.00293636,0.155228781,0.005533357,0.019365002,0.07542438,2.969193154,0.222584701,0.042859937,0.039014321,0.044565141,0.135920363,0,0,0.032799162,0.462123647," 1.14607055536)"""
Richardson - BPASS - Secular - CSF - n=1e2 - 10.0Myr,8.76,0,9.977, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0551884294154",0.010983907,0.010231004,0.076361784,0.030898757,0,0.399633327,0.311317987,0.38512528,0.007754329,0.473375433,0.011130576,0.052059483,1,1.155510287,3.478060705,0.026407415,0.000636138,0.000128307,0.003111876,0.157038093,0.005923406,0.021513139,0.075477694,2.95693624,0.222737828,0.042835608,0.033084946,0.043943777,0.14435934,0,0,0.034835608,0.482745977," 1.19722957833)"""
Richardson - BPASS - Secular - CSF - n=1e2 - 10.0Myr,8.76,0.176091259,6.477, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.024783606298",5.55E-10,2.77E-10,0.00416821,0.00165021,0,1.012500989,1.368858296,0.004603845,0.097104201,0.472212992,1.35E-05,0.036281351,1,0.002054039,0.006182689,0.018664451,0.000222423,0.06246855,0.013978954,0.10768257,0.184262995,0.004713901,0.733080149,2.99580663,2.163304059,0.030840256,1.430651159,1.105546325,0.072148113,0,0,0.017410396,0.140398766," 0.348184191787)"""
Richardson - BPASS - Secular - CSF - n=1e2 - 10.0Myr,8.76,0.176091259,6.727, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.02903853865",3.85E-07,1.92E-07,0.00615059,0.002435331,0,1.055157051,1.422009356,0.007317888,0.083337046,0.472354645,3.68E-05,0.039039875,1,0.005586099,0.016814435,0.020108265,0.000250434,0.041215861,0.014367565,0.115847628,0.127725551,0.006475384,0.734952105,2.994609044,2.168857207,0.033173535,1.197638672,0.929561149,0.080409891,0,0,0.019404322,0.190715081," 0.472978391624)"""
Richardson - BPASS - Secular - CSF - n=1e2 - 10.0Myr,8.76,0.176091259,6.977, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0337074148297",3.18E-06,1.58E-06,0.008520291,0.003373998,0,1.064604208,1.431688377,0.011351703,0.067845691,0.47244489,9.42E-05,0.04119489,1,0.014627004,0.044028056,0.021235972,0.000266633,0.02637024,0.014222946,0.122324649,0.085648798,0.00840506,0.718637275,2.99498998,2.120691383,0.03502505,0.958166333,0.745716433,0.086520541,0,0,0.020878257,0.247763026," 0.614453907816)"""
Richardson - BPASS - Secular - CSF - n=1e2 - 10.0Myr,8.76,0.176091259,7.227, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0386130922957",1.87E-05,9.34E-06,0.011133112,0.004409011,0,1.044940329,1.403530824,0.017229009,0.052562672,0.472283031,0.000222315,0.042641056,1,0.035650025,0.107305981,0.022042229,0.000272198,0.016570864,0.013585481,0.126766471,0.056524257,0.010299131,0.680714639,2.996116094,2.008756444,0.036294047,0.731812725,0.570284584,0.090537391,0,0,0.021847327,0.305119695," 0.756712096603)"""
Richardson - BPASS - Secular - CSF - n=1e2 - 10.0Myr,8.76,0.176091259,7.477, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0425350308271",9.31E-05,4.67E-05,0.013499079,0.005346705,0,0.988629994,1.32748819,0.025377532,0.038638802,0.472199536,0.000458027,0.04356874,1,0.077142285,0.232196333,0.022561454,0.000267772,0.010281047,0.012367684,0.129746177,0.037018176,0.01187445,0.61301145,2.998158379,1.809031948,0.037142285,0.531507727,0.414188486,0.092521419,0,0,0.022326047,0.355240612," 0.881015293458)"""
Richardson - BPASS - Secular - CSF - n=1e2 - 10.0Myr,8.76,0.176091259,7.727, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0446035010741",0.00038409,0.000196024,0.01491293,0.005907948,0,0.892499657,1.199186434,0.035588464,0.027020888,0.471913707,0.000777138,0.044252937,1,0.140957082,0.42428813,0.022908268,0.000253522,0.006281823,0.010716212,0.132112985,0.024060972,0.012839252,0.519630696,3.001736825,1.533479592,0.037812057,0.367530509,0.286173957,0.092312263,0,0,0.022276155,0.390950226," 0.969559851913)"""
Richardson - BPASS - Secular - CSF - n=1e2 - 10.0Myr,8.76,0.176091259,7.977, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0463846337011",0.001240442,0.000670397,0.015267878,0.006051538,0,0.773077228,1.039103633,0.046752388,0.018298542,0.471465989,0.001073075,0.045088235,1,0.213426992,0.642405482,0.023288092,0.000232966,0.003836019,0.009054687,0.135066275,0.015777178,0.013087017,0.421964706,3.006587824,1.24525756,0.038640633,0.245551234,0.191205651,0.090374897,0,0,0.021808874,0.408630315," 1.01336084874)"""
Richardson - BPASS - Secular - CSF - n=1e2 - 10.0Myr,8.76,0.176091259,8.227, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0483327357476",0.002870906,0.001784651,0.015397914,0.006108002,0,0.661293591,0.8863236,0.058205372,0.012514381,0.471370446,0.001294418,0.046151808,1,0.279046565,0.83993016,0.023753254,0.000214211,0.002414766,0.007722575,0.13876253,0.010777277,0.0128734,0.340125025,3.012143982,1.003694639,0.039665144,0.164341279,0.128478339,0.088013469,0,0,0.021238717,0.411928851," 1.0215754439)"""
Richardson - BPASS - Secular - CSF - n=1e2 - 10.0Myr,8.76,0.176091259,8.477, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0505089344186",0.004609318,0.003445318,0.01617083,0.006422584,0,0.578819347,0.767003462,0.070398541,0.009181121,0.471475348,0.001492469,0.047365516,1,0.334484049,1.006829451,0.024281972,0.000205903,0.001621761,0.006807746,0.142829077,0.007978295,0.012609224,0.281223688,3.015342876,0.829881186,0.040763402,0.116044532,0.091929086,0.087010946,0,0,0.020997287,0.408953129," 1.0142202264)"""
Richardson - BPASS - Secular - CSF - n=1e2 - 10.0Myr,8.76,0.176091259,8.727, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0528839570972",0.006184391,0.00509887,0.018137837,0.007214172,0,0.530682337,0.684390689,0.084658832,0.007523391,0.471805112,0.00176141,0.04859482,1,0.38787654,1.167503423,0.024828845,0.000213401,0.001178001,0.006240301,0.14674806,0.006563213,0.012638065,0.242457782,3.014034687,0.715483797,0.041772022,0.089291419,0.072854861,0.088715199,0,0,0.021408603,0.40777613," 1.01129621178)"""
Richardson - BPASS - Secular - CSF - n=1e2 - 10.0Myr,8.76,0.176091259,8.977, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.055456803947",0.007708107,0.006647538,0.021672557,0.008633612,0,0.51611323,0.632352427,0.101941985,0.006960356,0.47233983,0.002173554,0.049662339,1,0.447496413,1.346968053,0.02531964,0.000237587,0.00090465,0.005975017,0.149966759,0.005948074,0.013163162,0.219724273,3.008292802,0.648413171,0.042517233,0.074852164,0.064456419,0.093327268,0,0,0.022520732,0.413240491," 1.02487840722)"""
Richardson - BPASS - Secular - CSF - n=1e2 - 10.0Myr,8.76,0.176091259,9.227, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0577355357827",0.009157052,0.00809017,0.027159521,0.010841883,0,0.530141768,0.597662736,0.122919239,0.007111201,0.473029929,0.002778322,0.050519392,1,0.517923283,1.558942484,0.025729065,0.000277257,0.000703351,0.005962365,0.15247137,0.00575248,0.014235813,0.208391162,2.999063391,0.614968709,0.042975435,0.065947891,0.061839584,0.100344842,0,0,0.024213462,0.426518796," 1.05775043637)"""
Richardson - BPASS - Secular - CSF - n=1e2 - 10.0Myr,8.76,0.176091259,9.477, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0596120469627",0.010495661,0.009414752,0.034975753,0.014009699,0,0.563591118,0.563399694,0.148226136,0.007786243,0.473698315,0.003615493,0.051288923,1,0.601199592,1.809596733,0.026097499,0.000331202,0.000531547,0.006133997,0.154760082,0.005770419,0.015803982,0.203534967,2.987621235,0.600625319,0.043268249,0.05840097,0.061653905,0.109245789,0,0,0.02636294,0.446260847," 1.10671260847)"""
Richardson - BPASS - Secular - CSF - n=1e2 - 10.0Myr,8.76,0.176091259,9.727, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0611387444419",0.011693421,0.010604416,0.045494009,0.018331449,0,0.604830809,0.518215389,0.177895847,0.008946416,0.474278393,0.004712865,0.052085312,1,0.696201673,2.095561082,0.026463185,0.000398319,0.000382011,0.006453312,0.157298968,0.005902555,0.017788831,0.2017409,2.97467782,0.595334991,0.043520989,0.050403949,0.06150049,0.119473962,0,0,0.028829603,0.470216294," 1.16610143945)"""
Richardson - BPASS - Secular - CSF - n=1e2 - 10.0Myr,8.76,0.176091259,9.977, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0625214295134",0.012778144,0.011654139,0.058890501,0.023979076,0,0.637082949,0.458789397,0.211059827,0.010618489,0.474878017,0.006070157,0.052964965,1,0.798936217,2.404765045,0.026849092,0.00047668,0.000259101,0.006916788,0.160297156,0.006100048,0.020084399,0.200883555,2.961580729,0.592817267,0.043819509,0.041741175,0.059404809,0.130383753,0,0,0.031463361,0.495845971," 1.22972438349)"""
Richardson - BPASS - Secular - CSF - n=1e2 - 10.0Myr,8.76,0.301029996,6.477, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0252019526022",2.61E-10,1.30E-10,0.000794741,0.000314708,0,0.470175577,0.632958035,0.000993544,0.05258956,0.470718841,2.11E-06,0.031775451,1,0.000605905,0.001823793,0.015944414,6.65E-05,0.096992363,0.014439021,0.09624439,0.101456578,0.001804661,1.196441225,3.037083694,3.530824345,0.02760885,0.988032438,0.764412251,0.037032517,0,0,0.008936304,0.083332021," 0.206668766239)"""
Richardson - BPASS - Secular - CSF - n=1e2 - 10.0Myr,8.76,0.301029996,6.727, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0284878156845",1.83E-09,9.12E-10,0.001100443,0.000435848,0,0.485511741,0.651218432,0.001497607,0.045870625,0.470846256,5.41E-06,0.034203367,1,0.001568941,0.004722641,0.017272929,7.16E-05,0.064984493,0.014760301,0.103650864,0.071528578,0.002469473,1.198316349,3.03664156,3.536198494,0.029733717,0.842534338,0.655161719,0.040435977,0,0,0.009757643,0.113686309," 0.281945059814)"""
Richardson - BPASS - Secular - CSF - n=1e2 - 10.0Myr,8.76,0.301029996,6.977, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0325115064063",1.13E-06,5.62E-07,0.001456748,0.000577112,0,0.487274537,0.651996517,0.002188431,0.038278393,0.47092922,1.30E-05,0.035877597,1,0.003918647,0.011794751,0.018230874,7.21E-05,0.042709292,0.014622714,0.108879214,0.049468839,0.003236223,1.176489613,3.038188829,3.471824854,0.03123274,0.692200522,0.539992536,0.04236099,0,0,0.010222167,0.150093295," 0.372235352656)"""
Richardson - BPASS - Secular - CSF - n=1e2 - 10.0Myr,8.76,0.301029996,7.227, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0370540851554",7.26E-06,3.62E-06,0.00190126,0.000753501,0,0.48113896,0.642608549,0.003200202,0.03062393,0.470740127,2.96E-05,0.036859019,1,0.009248646,0.027838278,0.018799293,7.10E-05,0.027869152,0.014206124,0.112029527,0.034085997,0.004064947,1.13453928,3.039658705,3.347974964,0.032138146,0.545805383,0.426660866,0.043512307,0,0,0.010500154,0.18980325," 0.470698026888)"""
Richardson - BPASS - Secular - CSF - n=1e2 - 10.0Myr,8.76,0.301029996,7.477, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0410815758058",3.73E-05,1.86E-05,0.002447433,0.000970474,0,0.468658973,0.624958217,0.004797453,0.023437326,0.470696379,6.28E-05,0.037471548,1,0.020227616,0.060885794,0.019166733,7.03E-05,0.018038201,0.013522483,0.114046956,0.023355352,0.004886749,1.06701154,3.041305213,3.148746518,0.032714684,0.411189813,0.321933943,0.044570633,0,0,0.010755273,0.228857939," 0.567576601671)"""
Richardson - BPASS - Secular - CSF - n=1e2 - 10.0Myr,8.76,0.301029996,7.727, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0435160525356",0.000161716,8.13E-05,0.003049754,0.001210553,0,0.449425392,0.59832178,0.007303904,0.017257388,0.470585553,0.000119856,0.038045421,1,0.039708592,0.119522984,0.019509759,7.05E-05,0.011634896,0.012592576,0.115929405,0.015975009,0.005614283,0.972546516,3.042958774,2.869937979,0.033247902,0.297186246,0.233044509,0.045809011,0,0,0.01105436,0.262992521," 0.652225465159)"""
Richardson - BPASS - Secular - CSF - n=1e2 - 10.0Myr,8.76,0.301029996,7.977, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0454282299827",0.000583614,0.000300465,0.003554641,0.001413464,0,0.422121896,0.560483336,0.010809189,0.012394901,0.470428894,0.00019407,0.038908511,1,0.067454521,0.203038109,0.019980879,7.00E-05,0.007548267,0.011544018,0.118727925,0.011011818,0.006142079,0.861957243,3.044482804,2.543593148,0.034035321,0.208474306,0.163943699,0.046976497,0,0,0.011336078,0.2883548," 0.715124153499)"""
Richardson - BPASS - Secular - CSF - n=1e2 - 10.0Myr,8.76,0.301029996,8.227, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.047989576753",0.001671194,0.000917388,0.003919773,0.001563361,0,0.391740366,0.516835123,0.015114814,0.00900458,0.47065698,0.000265745,0.040138977,1,0.098704991,0.297109918,0.020604864,6.89E-05,0.005075016,0.010626658,0.122702148,0.0078994,0.006443146,0.757580543,3.046114972,2.235628553,0.035148452,0.14657928,0.116099179,0.047948515,0,0,0.011570752,0.303695515," 0.753158559697)"""
Richardson - BPASS - Secular - CSF - n=1e2 - 10.0Myr,8.76,0.301029996,8.477, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0509146692234",0.003515724,0.002201151,0.004341131,0.001738543,0,0.369252157,0.479117929,0.020046021,0.007023873,0.471006711,0.000330393,0.041714286,1,0.128897411,0.387986577,0.021363375,6.96E-05,0.003644966,0.010057526,0.127718121,0.006143432,0.006641611,0.677612656,3.045733461,1.999616491,0.03653116,0.108581016,0.087598274,0.049353787,0,0,0.011909875,0.312090125," 0.773978906999)"""
Richardson - BPASS - Secular - CSF - n=1e2 - 10.0Myr,8.76,0.301029996,8.727, cii1335  civ1548  civ1551  ciii1909 ciii1911 cii2324  oii3726  oii3729  neiii3869sii4069  hgamma   oiii4363 hei4471  hbeta    oiii4959 oiii5007 hei5016  ariii5192ni5198   nii5755  hei5875  oi6300   siii6312 nii6548  halpha   nii6584  hei6678  sii6717  sii6731  ariii7136oii7318  oii7320  ariii7751siii9068 siii9532," ""(0.0539989388044",0.00548815,0.00401692,0.005128817,0.002061785,0,0.363724797,0.455252918,0.02590968,0.006137838,0.471506898,0.000412628,0.043370475,1,0.159173447,0.479112133,0.022151869,7.56E-05,0.002812522,0.00990803,0.132838109,0.00529572,0.006955548,0.628050937,3.041327674,1.853437095,0.037904728,0.087395354,0.073293244,0.052186063,0,0,0.012593444,0.319926895," 0.793420587195)"""
